url,company,info,city,name,salary,duration,academic
https://www.shixiseng.com/intern/inn_lxv0tqi0aljj?pcm=pc_SearchList,国泰产险,"岗位职责:
1.协助OC参与公司企业文化建设、各项文化宣传活动等的前期策划、筹备与实施工作；
2.协助OD参与培训、学习活动的前期筹备与组织实施等工作；
3.协助梳理各项培训&文化活动的流程和台账，做好资料分类与管理；
4.协助公司各项活动运营。
任职要求:
1.专业不限，本科及以上学历；
2.有PS设计或短视频拍摄剪辑经验；
3.良好的文字表达能力，具有一定的文笔功底；
4.良好的协调、组织能力。",工作地点：上海市杨浦区黄兴路221号互联宝地E座收起地图,公司简介国泰产险,,,本科及以上
https://www.shixiseng.com/intern/inn_dnhysybj0wij?pcm=pc_SearchList,阿科玛,"JOB DIMENSIONS
1.Assist in developing and implementing AI and machine learning models for various projects, including data preprocessing, model training, and evaluation.
2.Collaborate with cross-functional teams, including data scientists, engineers, and product managers, to understand project requirements and deliver effective solutions.
3.Conduct research to stay up to date with the latest trends and technologies in the AI field, and apply this knowledge to improve project outcomes.
4.Participate in code reviews and contribute to the development of high-quality, reusable, and scalable code.
5.Help in preparing documentation, project reports, and presentations to communicate project progress and results to stakeholders.
6.Support team members in troubleshooting and resolving technical issues, as needed.

工作内容
1.协助开发和实施各种项目的人工智能和机器学习模型，包括数据预处理、模型训练和评估。
2.与包括数据科学家、工程师和产品经理在内的跨职能团队合作，以了解项目需求并提供有效的解决方案。
3.进行研究，了解人工智能领域的最新趋势和技术，并将这些知识应用于改善项目成果。
4.参与代码评审，为开发高质量、可重用和可扩展的代码做出贡献。
5.帮助准备文件、项目报告和演示文稿，以便向利益相关者传达项目进展和结果。
6.根据需要支持团队成员排除故障并解决技术问题。

所需资质/经验
1.目前正在攻读或最近完成计算机科学、数据科学、人工智能或相关领域的学士学位。
2.对人工智能和机器学习概念的基本理解，包括算法、数据结构和编程语言（例如Python、R）。
3.熟悉机器学习框架和库，如TensorFlow、PyTorch或scikit-learn，是一个加分项。
4较强的的解决问题的能力和批判性思维和分析能力。
5.出色的沟通和人际交往能力，能够出色的沟通和人际交往能力，能够在协作的团队环境中有效工作。
6.渴望学习和适应人工智能领域的新技术和工具。
7.能够在快节奏的环境中处理多项任务并在截止日期前完成任务。",工作地点：上海市/上海市/静安区 大宁音乐广场H座10楼收起地图,公司简介阿科玛,,,
https://www.shixiseng.com/intern/inn_azuoimyiwbih?pcm=pc_SearchList,Hello Interest,"岗位职责
1、社区用户拓展
协助制定社区用户增长策略，通过线上线下多种渠道，如社交媒体推广、合作活动引流等方式，吸引新用户加入社区，完成用户增长目标。
负责潜在用户的挖掘与沟通，向目标用户介绍社区特色、功能和价值，提高用户对社区的认知度和兴趣。
参与策划并执行拉新活动，包括活动方案撰写、宣传素材准备、活动流程跟进等，提升活动效果，扩大社区用户规模。
2、用户日常运营
负责社区用户的日常管理与维护，及时处理用户反馈和问题，解答用户咨询，提供优质的用户服务，提升用户满意度。
建立并维护用户社群，策划并组织社群互动活动，如话题讨论、线上分享会等，活跃社群氛围，增强用户之间的交流与联系。
定期对社区用户进行分层分类，针对不同类型用户制定个性化运营策略，提高用户活跃度和参与度。
3、用户粘性提升
研究用户行为和需求，结合社区定位和目标，策划并实施提升用户粘性的运营方案，如会员体系建设、用户激励计划等。
挖掘社区优质用户，培养核心用户群体，为核心用户提供专属服务和权益，鼓励他们在社区内发挥积极作用，带动其他用户参与。
分析用户流失原因，制定相应的用户留存策略，通过精准的用户触达和关怀，减少用户流失，提高用户留存率。
4、用户忠诚度培养
策划并执行用户忠诚度提升活动，如用户回馈活动、品牌宣传活动等，增强用户对社区的认同感和归属感。
收集用户意见和建议，反馈给相关部门，推动社区功能优化和服务改进，持续提升用户体验，培养用户忠诚度。
定期评估用户忠诚度指标，分析运营效果，总结经验教训，优化运营策略，不断提高用户忠诚度。
5、数据监测与分析
定期收集和整理社区用户运营数据，包括用户注册数、活跃用户数、用户留存率、用户行为数据等关键指标。
对用户数据进行深入分析，挖掘数据背后的用户需求和行为规律，为运营决策提供数据支持和建议。
根据数据分析结果，及时调整运营策略和方案，优化运营效果，实现用户运营目标。

任职要求
1、学历与专业
本科及以上学历在读学生，市场营销、电子商务、社会学、心理学等相关专业优先。
2、技能要求
具备良好的文案撰写能力，能够撰写吸引人的活动文案、宣传文案等，有公众号、社群等文案创作经验者优先。
熟练使用 Office 办公软件，能够进行数据整理和分析，具备基础的数据分析工具使用能力者更佳。
熟悉常见社交媒体平台和社群运营规则，有社群运营、用户运营相关经验或成功案例者优先。
3、能力素质
具有较强的沟通能力和人际交往能力，能够与不同类型的用户进行有效沟通和互动。
拥有良好的团队协作精神，能够与不同部门密切配合，共同完成用户运营目标。
具备较强的学习能力和应变能力，能够快速适应新的工作环境和任务要求，对用户需求敏感，有较强的问题解决能力。",工作地点：上海市/上海市/浦东新区 陆家嘴收起地图,公司简介Hello Interest,,,本科及以上
https://www.shixiseng.com/intern/inn_bshi12oksydm?pcm=pc_SearchList,NYU Shanghai /上海纽约大学,"Position Summary 


	NYU Shanghai is looking for interns, Facility Management.


	The intern will work with colleagues from Facility Management, providing a wonderful studying, teaching, and working environment for NYU Shanghai. We welcome those who have interests in developing skills in engineering projects and facilities operations, working in a Chinese–English bilingual environment, and building good communications with students, staff, and faculty.


	The intern will be responsible for assisting the team with engineering projects and helping the transition from the Century Avenue Campus to the Qiantan New Campus.


	


	Qualifications: 


	Currently working towards a Bachelors Degree.


	


	Required Knowledge, skills, and abilities: 


	


	Proficiency in English and Mandarin;


	Enthusiasm in working in a bilingual and multicultural environment;


	Be on duty at least 3 days a week;


	Detail-oriented and highly organized;


	Good teamwork spirit and skill;


	Proficiency in Microsoft Applications;


	Strong analytical and problem-solving skills;


	Willingness to explore new knowledge.


	


	Preferred Skills, Knowledge, and Abilities: 


	


	Good project management and multitasking skills;


	Basic knowledge of Computer-aided design (CAD);


	Basic knowledge of Building Automation (BA) systems;


	Familiar with Google Docs/app.",工作地点：上海市浦东新区世纪大道1555号 上海纽约大学收起地图,公司简介NYU Shanghai /上海纽约大学,,,
https://www.shixiseng.com/intern/inn_94qxspeuzyll?pcm=pc_SearchList,TESLA-特斯拉,"职位名称：技术项目管理（PMO）实习生 - AI产品与销售交付软件方向
职位类型：日常实习生
工作地点：上海临港
实习时间：6个月以上

职位描述
我们正在寻找具备出色沟通协调能力的候选人，该角色需要与多部门紧密配合推进项目，积极主动、不惧沟通、自驱且灵活应变。加入我们，在AI智能体革命中重新定义企业级软件的边界！

我们希望你：
• Accountable：对于自身负责的任务富有责任心，每一件事形成闭环，做到事事有回应、件件有着落。
• Well-organized：开展多线程工作时，根据任务的轻重缓急来推进，保持井然有序、有迹可循。
• Detail-oriented：对于较为繁杂的工作，细致、到位、耐心，避免经常性的遗漏、出错。
• Proactive：在项目的规划、启动、执行、收尾过程中，主动积极跟进项目关键节点状态、风险、问题，支持项目的交付。
• Collaborative：在与第三方的对接中保持良好的沟通与合作，协同合作伙伴、供应商等一同达成项目目标。

岗位职责
• 在全面了解技术项目和产品的基础上，协助梳理项目管理工作的基准流程，产出SOP等标准化文档。
• 推动内部研发工具链升级，优化Jira/Confluence等平台的项目管理效能。
• 主导季度研发复盘与规划会议，通过数据可视化呈现关键指标，从需求评审到上线追踪全生命周期管理。
• 深度参与销售/交付系统的智能化改造和产品调研。
• 协助对接外部技术峰会与培训资源，推动部门与AI前沿企业的知识交流。

任职要求
必备条件
• 确保6个月时间深度参与特斯拉核心项目的管理（每周5天全勤）。
• 计算机/人工智能/工业工程专业背景（本科及以上学历）。
• 精通敏捷开发流程，掌握Scrum/Kanban等现代项目管理方法论。
• 具备技术文档架构能力，能适用工具构建流程图谱。

优先考虑
• 能够用英文在技术与非技术相关人员之间进行出色的书面和口头交流。
• 具备项目管理、产品经理、产品运营或产品开发等相关实习经验将成为加分项。
• 能够熟练使用项目管理工具（如Jira、Confluence）、文档协同工具或产品画图设计工具等将成为加分项。
• 对新能源汽车、B端软件产品、车联网等领域有热爱、接触或研究将成为加分项。",工作地点：上海市浦东新区正嘉路1188号，特斯拉上海超级工厂收起地图,公司简介TESLA-特斯拉,,每周5天，6个月,本科及以上
https://www.shixiseng.com/intern/inn_pqemjeo1zcjc?pcm=pc_SearchList,上海澜音私募,"全面协助基金管理团队的日常工作，包括：
1、投资研究支持，包括初级数据搜集、海内外重大事件的关注等；
2、市场开发支持，包括文案撰写、PPT制作等；
3、产品运营支持，包括电子资料和文档资料的归集整理、开立交易账户等；
4、其他日常办公室行政类工作。

任职要求：
1、金融、经济等相关专业，本科及以上学历；
2、性格细心耐心，工作认真细致；
3、熟练掌握Excel、PPT等办公软件；
4、每周能够到岗3天及以上；
5、实习期限不短于1个月。",工作地点：上海市/上海市/浦东新区 世博天地写字楼T1栋717室收起地图,公司简介上海澜音私募,,1个月，3天,本科及以上
https://www.shixiseng.com/intern/inn_k54yt2m78bth?pcm=pc_SearchList,圣才教育,"远程线上AI图书课程编辑
【岗位名称】AI图书课程编辑
【工作内容】编辑制作考研考证类AI产品（图书、电子书、视频、课程等）的书籍及课程。
【任职要求】本科及以上，学习过相关专业的教材课程。熟悉PPT制作且会制作动态PPT，会使用deepseek、即梦、kimi等Al工具制作图片、视频的优先。
【工作时间】远程线上工作无需坐班，根据自己时间自由选择工作时间。
【工作报酬】按任务量结算，一次一结，每次50-200不等。
【还可获得】实习证明，有转正机会。",工作地点：上海市/上海市/徐汇区收起地图,公司简介圣才教育,,,本科及以上
https://www.shixiseng.com/intern/inn_gjnr96xo0v4v?pcm=pc_SearchList,mediabrands,"职责描述
1，	与客户沟通，了解和确定客户的需求，确保计划得到正确执行和交付
2，	投放执行，对接媒体、监测公司等制作上刊报告，观察投放数据
3，	项目结束后准备结案材料，协助请款等工作
4，	了解客户的业务及其竞争对手，以确定足够的广告和媒体需求
5，	完成数据、财务和流程的支持工作

能力要求
1，	本科及以上就读
2，	能够熟练使用 excel，对数据敏感
3，	英语四级及以上
4，	认真细心，头脑清晰，独立性强，对工作认真负责",工作地点：上海市/上海市/徐汇区 淮海国际广场收起地图,公司简介mediabrands,,,本科及以上
https://www.shixiseng.com/intern/inn_gng11xby5vbz?pcm=pc_SearchList,mediabrands,"【媒介策划实习生】职位描述：  

Main Responsibilities: 
1. Update databank 
Brief CODC & iResearch to update
monthly competitive media spend, consolidate data into one databank sheet. 

2. Reporting 
 (1)Campaign tracking report: 
 (2)Weekly report in Excel 
 (3)Postbuy report for each campaign in PPT 
 (4)Competitor Report: 
 (5)Monthly competitive spend tracking report 
 (6)Quarterly competitive review 

Requirement:  
1. Proficiency in English, both oral and written 
2. Good interpersonal, communication, and judgment skill  
3. Excellent in computer skills, able to use MS Word, Excel, and PowerPoint efficiently",工作地点：上海市徐汇区淮海中路1045号淮海国际（地铁1号线或10号线陕西南路站）收起地图,公司简介mediabrands,,,
https://www.shixiseng.com/intern/inn_q1blufuut7ts?pcm=pc_SearchList,洛克外滩源,"岗位职责：
1、协助完成项目前期报批报建工作，包括但不限于规划、用地、施工许可等手续的申报及跟进；
2、负责整理、归档项目审批相关文件（如证照、图纸、合同等），确保资料完整性和合规性；
3、配合商业部门在项目活动中的前期方案报批、日常运营等保障工作；
4、根据项目进展整理图文资料，设计可视化内容（PPT、进度表等），完成阶段性总结/汇报材料。

任职要求：
1、熟练使用Office办公软件，具备基础公文写作能力；
2、细心负责，能高效处理繁琐事务。",工作地点：上海市/上海市/黄浦区 兰心大楼 圆明园路185号洛克·外滩源收起地图,公司简介洛克外滩源,,,
https://www.shixiseng.com/intern/inn_aufqapjchz5m?pcm=pc_SearchList,惠生清洁能源,"岗位职责
1.协助支持海外销售行政类需求；
2.支持客户来访的安排接待；
3.协助内外部会议组织；
4.其他交代的任务


岗位要求
1.熟练运用MS Office软件
2.英文听说读写熟练
3.认真细心，责任感强，擅长沟通协调
4.一周工作3~5天
5.英语专业或市场营销专业优先",工作地点：上海市/上海市/浦东新区 惠生中心收起地图,公司简介惠生清洁能源,,一周，5天,
https://www.shixiseng.com/intern/inn_o9krvnm5wpbs?pcm=pc_SearchList,国创至辉,"岗位职责：

1）参与投资执行、投后管理和投资退出的基础协助工作；

2）协助投资经理进行行业研究、公司研究，收集并整理特定行业、目标公司及可比公司信息；

3）协助完成投资各个阶段所需文件材料；

4）参与财务分析、模型搭建、估值等工作；

5）完成团队安排的其他工作。

任职要求：

1）岗位面向计算机、EE、通信工程、自动化等理工专业以及金融、会计、法律等专业硕士在读或毕业学年学生开放；

2）有投资机构、会计事务所、律所实习经验；

3）仰望星空、脚踏实地、性格开朗、善于沟通、逻辑性强、有耐心、有激情；

4）理工金融复合教育背景，CPA或CFA通过部分科目（或level）优先;

5）能每周工作日实习5天，连续实习三个月。

公司简介 
	上海国创至辉投资管理有限公司（以下简称“国创至辉”）以苏州工业园区元禾辰坤股权投资基金管理中心（以下简称“元禾辰坤”）和上海国耀投资管理有限公司（以下简称“国耀投资”）共同设立的股权投资管理公司。公司作为国创元禾母基金的产业投资平台，定位于实体产业投资基金，主要投向为高端制造、物联网通讯、消费升级企业服务四大领域。业务主要面向长三角经济发达地区，产业链中高附加值初创及成长型企业。",工作地点：上海市/上海市/长宁区 龙之梦雅仕大厦收起地图,公司简介国创至辉,,连续实习三个月，5天,硕士
https://www.shixiseng.com/intern/inn_wcbro7f4z1r8?pcm=pc_SearchList,野尘智能,"岗位职责

1.梳理行业的研究逻辑，构建相关行业的产品产业链；

2.对上市公司相关财务报告、研究报告以及资讯等方面的数据收集分析；

3.参与宏观经济、行业经济资讯数据整理分析以及算法构建。

任职要求

1.本科及以上在校大学生，经管类专业优先；

2.熟练掌握宏观微观经济学基本原理；对经济数据有高度敏感性；

3.具有良好的沟通能力，具有清晰的逻辑推理能力

4.每周工作4天及以上，工作时间9:30-18:30/10:00-19:00。

办公地点：

上海上海市浦东新区东方路富都广场 蓝村路 4号6号线",工作地点：上海市/上海市/浦东新区 富都广场收起地图,公司简介野尘智能,,4天,本科及以上
https://www.shixiseng.com/intern/inn_b4jvx5ui9tb9?pcm=pc_SearchList,梅赛德斯-奔驰,"[4-6 months, 4-5 days/week]

Name of Project: Global Infotainment Project

Objectives:
We are seeking a motivated Edge AI Intern to join our Base Software OS/AI Infra Development team, who will work on deploying and optimizing AI models directly on local R&D server/automotive hardware to enable real-time, privacy-conscious, and cloud-independent intelligence for next-generation driver and passenger experiences.

Main Tasks:
- Design, train, and optimize lightweight AI/ML models for deployment on a local server/embedded automotive hardware
- Collaborate with software engineers to integrate AI solutions into the vehicle’s Cockpit/ADAS MB.OS
- Benchmark model performance (latency, memory, power efficiency) on edge devices like GPUs, NPUs, or CPU sub-systems
- Explore cockpit on-device AI use cases: natural language GenAi, visual large model, driver monitoring, personalized HMI, or predictive infotainment
- Stay updated on state-of-the-art techniques for edge AI, incl. design & trained model, conversion, quantization, pruning, and federated learning
- Document workflows and present findings to cross-functional teams

Key Learning Opportunities:
- Contribute to AI-driven cockpit features in future MB vehicles
- Work alongside industry experts in automotive software, AI, and MB.OS design
- Access to proprietary datasets, simulation environments, and vehicle prototyping platforms
- Engage with global R&D teams and participate in tech workshops

Key Qualifications:
- Pursuing a Master’s/PhD in CS, AI/ML, Robotics, EE
- Proficiency in Python/C++; familiarity with AI frameworks (TensorFlow, PyTorch, ONNX)
- Strong background in AI, machine learning, and deep learning, focusing on on-device/edge computing
- Familiarity with the implementation principle of large language models for GenAi and their applications
- Experience optimizing models for edge deployment (e.g., CUDA, TensorRT, QNN, or Android Ai core)
- Excellent problem-solving, analytical, and communication skills",工作地点：上海市/上海市/浦东新区收起地图,公司简介梅赛德斯-奔驰,,,
