url,company,info,city,name,salary,duration,academic
https://www.shixiseng.com/intern/inn_uie3okkifxyz?pcm=pc_SearchList,喜马拉雅,"岗位职责:
1、负责喜马拉雅站外电商渠道日常运营数据整理分析；商品创建及管理；
2、站外电商平台日常开票需求对接，合同整理；
3、结合时事热点，影视热剧等对喜马拉雅站内内容分发整理，有对外可输出销售的组品思维；
任职要求:
1，实习时间3个月以上，大学本科及以上学历即可；
2，有无经验均可，有电商平台运营实习经验者优先，例如有过抖音店铺运营、天猫店铺运营等相关实习经历。",工作地点：丹桂路799号国创三期二号楼收起地图,公司简介喜马拉雅,,3个月,本科及以上
https://www.shixiseng.com/intern/inn_zhrohnlcaut3?pcm=pc_SearchList,宝尊电商,"工作职责：
1.负责公司电商平台的日常运营管理，包括但不限于商品上架、价格调整、促销活动策划等；
2.跟进订单处理流程，确保订单及时处理并准确配送，提高客户满意度；
3.负责电商平台的数据分析和报告撰写，发现问题并提出优化方案；
4.积极开展市场调研，关注电商行业动态及竞争对手的活动，及时调整运营策略；
5.跟进客户评价与反馈，及时解决客户问题并提升用户体验；
6.协助其他部门，如采购、仓储和物流等，确保供应链畅通，保证订单的及时发货。

任职资格：
1.2025/26级本科及以上学历，电子商务、市场营销或相关专业优先；
2.具备较好的学习能力和自主思考能力，熟悉office办公软件操作；
3.具备较强的沟通协调能力及团队合作精神；
4.具备较强的市场洞察力和创新意识，关注电商行业动态，并能灵活应对市场变化；
5.工作细致认真，有责任心，能够承受一定的工作压力。",工作地点：上海市/上海市/静安区 上海宝尊电子商务有限公司收起地图,公司简介宝尊电商,,,本科及以上
https://www.shixiseng.com/intern/inn_qaqj0a4ctins?pcm=pc_SearchList,上海曼伦,"【你将获得】
1、大平台和知名品牌背书，长期实习可参与体验电商大促；
2、徐家汇4A级景区办公，高层视野开阔，友好氛围等你来~

【需要你做】
1、协助Vanish渍无踪抖音官方店铺的商品库存管理，确保商品供应充足；
2、协助进行商品的数据统计、抖音店铺日常运营，执行店铺销售计划；
3、执行抖音店铺的营销推广方案，包括但不限于直播带货、短视频推广、达人合作等，利用抖音平台的各种营销工具提高店铺销售额；
4、其他店铺运营相关工作。

【需要你是】
1、非应届在校同学，每周可实习4天及以上，连续实习3个月及以上
2、本科及以上学历，专业不限；
2、熟练使用Excel，具有较强的数据分析能力；
3、乐于沟通，有优秀的执行力和责任心。",工作地点：肇嘉浜路1033号徐家汇国际大厦19楼收起地图,公司简介上海曼伦,,连续实习3个月，4天,本科及以上
https://www.shixiseng.com/intern/inn_cnl0gjobrqzt?pcm=pc_SearchList,ADP,"工作内容：


	
		整理凭证
	
	
		应收应付账单整理
	
	
		发票打印和交接
	
	
		月度客户材料分析
	
	
		完成经理交代的其他任务
	


	


	招聘要求


	
		财务相关专业
	
	
		大二大三或者大专在校学生
	
	
		每周至少三天
	
	
		尽快上岗
	


	


	


	公司介绍

  

	

  

	ADP 是一家美资500强的人力资源服务有限公司，是全球的业务外包和人力资本管理方案供应商之一，是人力资本管理（HCM）和业务流程外包的先锋，服务涵盖薪资处理、人才管理、人力资源管理、福利管理和考勤管理。依托云端解决方案和服务，为世界各地的雇主妥善地管理人才。

  

	

  

	ADP关键词

  

	1.位列2016年度美国财富500强第248位；

  

	2.成立于1949年，全球员工56,700多名，遍布40个国家，年收入超120亿美金；

  

	3.在全球100多个国家为逾60万家企业提供人力资本管理服务；

  

	4.目前ADP中国近500名员工为40万名中国企业员工提供薪酬服务。",工作地点：上海市浦东新区杨高南路428号由由世纪广场2号楼5F收起地图,公司简介ADP,,三天,大专
https://www.shixiseng.com/intern/inn_nxhm9e5to7b8?pcm=pc_SearchList,宁波梅山保税港区锐正创业投资合伙企业（有限合伙）,职位描述：职责：1.协助运营管理部经理在基金募集与设立的前期研究、方案撰写、投资者定期报告撰写、项目投资微信软文撰写等工作方面提供支持；2.协助运营管理部经理组织投资项目联席会、经营分析会，协助项目组开展项目投后管理等工作；3.其他事宜。【任职要求】1.希望你是在读大三、大四、研究生，能工作三个月，每周三天。能够工作3个月以上。2.希望你有一定的英语写作能力，阅读国外科技网站无压力3.比较强的的PPT制作能力,工作地点：复星国际收起地图,公司简介宁波梅山保税港区锐正创业投资合伙企业（有限合伙）,,三个月，三天,
https://www.shixiseng.com/intern/inn_gve4updnubuk?pcm=pc_SearchList,法雷奥,"职位描述：
1.统计供应商报价数据；
2.负责在集团采购系统新建并维护供应商信息；
3.制作合同、供应商竞价等采购文件；
4.协助完成部门其他日常工作。

职位要求：
1.本科及以上学历，大三、大四学生，专业不限；
2.抗压能力强，沟通能力强，积极向上学习能力强，踏实肯干；
3.有较好的英语听说读写能力且熟悉操作office软件；
4.每周到岗至少3天，长期实习者优先。",工作地点：广东省/深圳市/宝安区 法雷奥汽车内部控制(深圳)有限公司收起地图,公司简介法雷奥,,3天,本科及以上
https://www.shixiseng.com/intern/inn_zbikmttvqidl?pcm=pc_SearchList,Olam,"工作职责：
1.	协助联系供应商，询价，比价
2.	整理采购数据，制作相应表格PPT
3.	完成上级交办的其他工作。
任职资格：
•	在校生
•	本科及以上学历
•	专业：不限
•	逻辑清晰，具有独立思考能力，有采购或贸易公司实习经历优先
•	学习能力强、有上进心、细心负责、沟通能力强
•	英语流利，CET4级以上，能够熟练快速阅读英语文章，可以使用英语进行日常商务沟通，并且可以进行文本翻译
•	办公技能：熟练使用Excel，PowerPoint等办公软件
•	常住地：上海",工作地点：上海市/上海市/浦东新区 上海国际财富中心收起地图,公司简介Olam,,,本科及以上
https://www.shixiseng.com/intern/inn_rjhrm5tz3oul?pcm=pc_SearchList,博世中国,"关于我们 
博世集团（Bosch Group）成立于1886年，全称是罗伯特·博世有限公司（BOSCH），是工业技术、消费品和能源及建筑技术的产业。博世公司以其创新尖端的产品及系统解决方案闻名于世。
博世集团是全球第一大汽车技术供应商，员工人数超过 42万，遍布 50 多个国家。2022年销售额达到884亿欧元，其中在中国销售额达到1323亿人民币。 2018年7月19日，《世界500强排行榜发布，博世集团位列75位。2022年12月，位列《2022胡润世界500强》第58位。
 
职责描述:
 1.基于案头研究和用户/市场走访进行用户应用研究和竞争对手分析 。
2. 参与产品战略会议并支持战略文件/演示文稿的制定。
3.直接负责用户池相关主题，协调跨部门产品数据分析。
4.完成产品经理安排的其他临时任务 。

岗位要求:
1.本科及以上学历，对产品管理/产品营销感兴趣。优先考虑市场营销、商业或工程专业背景。
2.英语流利（书面和口语）。
3.熟练掌握微软办公软件（尤其是 Excel 和 PowerPoint）——会使用数据透视表和高级公式者优先。
4.具备基本的数据分析和数据可视化知识。
5.有案头研究经验（应用、竞争对手、评级和评论）。
6.能够工作 5 至 6 个月（每周 5 天）。
 
福利:
500强外企，跨文化交流，大平台新视野。
公司有食堂班车，工作氛围轻松愉快，可优先接触内部转正机会！
与行业专家一对一指导，快速提升专业技能和职场竞争力。
在世界百强外企中积累宝贵的实习经验，为你的简历增色。

投递岗位即默认同意博世集团网上招聘相关隐私协议
协议地址：请通过访问博世中国官方主页，博世在中国＆gt;加入博世＆gt;工作机会，在网上招聘数据隐私声明；",工作地点：上海市收起地图,公司简介博世中国,,,本科及以上
https://www.shixiseng.com/intern/inn_kxw3vtltc2zl?pcm=pc_SearchList,喜马拉雅,"岗位职责:
1、负责合同扫描、打印，归档，快递签收与寄出等日常工作。 
2、固定资产入库，发票核对与收集，报价核算，证照申请，供应商登记等。
3、采购需求对接并跟进，满足业务需求。
4、供应商寻源、比价、订单下达
5、上级交代的其他任务。
任职要求:
1、本科及以上学历
2、工作热情，良好的沟通能力及应变能力
3、良好的自我驱动力和服务意识
不转正",工作地点：共和新路3201号5弄收起地图,公司简介喜马拉雅,,,本科及以上
https://www.shixiseng.com/intern/inn_8dgwdqkpvkm4?pcm=pc_SearchList,众安保险,"职责描述：
1、协助采购经理负责采购项目的实施：如招标、谈判等。
2、协助采购经理负责供应商市场及对应资源开发。
3、负责采购资料、供应商资质文件的整理、存档等工作。

职位要求：
1、所需能力：谦虚好学，有上进心，执行力强
2、实习时间：每周至少到岗4天;
3、学历要求：本科或硕士在读

我们能提供的：
1、能学习并独立实施完整的采购流程，实习期结束会有较大的收获
2、非常好的团队氛围、每天丰富的下午茶、节假日定制下午茶、晚餐补贴",工作地点：圆明园路219号众安保险大楼收起地图,公司简介众安保险,,4天,本科
https://www.shixiseng.com/intern/inn_qlqnjckdo2mk?pcm=pc_SearchList,麦当劳中国,"【岗位职责】
1. 协助项目经理推进采购数字化项目，根据安排输出相关内容，例如会议纪要、流程图、数据分析等
2. 参与采购系统功能测试过程，输出测试记录和报表
3. 完成项目经理安排的其他工作

【岗位要求】
1. 熟练使用办公软件，如excel、PPT等
2. 有独立思考能力，逻辑清晰，善于沟通
3. 对采购数字化建设有兴趣，有相关经验为佳
4. 至少实习6个月，每周周内4天，无需加班，可长期实习者优先
5. 理工科背景，有一定的数据分析的能力

【福利待遇】
1. 实习补贴：薪资150/天，每月最高300餐补，七五折员工优惠，麦咖啡半价
2. 公司环境：麦当劳魔方大厦，“Hamburger University”打卡点，无限量肥宅快乐水，有健身房
2. 世界500强，Big Name高含金量
3. 工作自由，上班时间9:00-18:00，弹性不打卡
4. 团队气氛融洽，有一起工作的实习生小伙伴",工作地点：龙腾大道2121号2幢麦当劳中国总部大楼收起地图,公司简介麦当劳中国,,至少实习6个月，4天,
https://www.shixiseng.com/intern/inn_fcvoxxbjghed?pcm=pc_SearchList,杉数科技,"*需要供应链专业知识或经验背景哦~

岗位职责：
1、协助业务顾问进行客户调研与方案设计，为客户提供专业的解决方案；
2、收集和整理数据，支持产品实施部署和功能测试；
3、准备和维护项目文档，确保信息的准确性和及时更新；
4、参与项目会议，记录会议要点并协助跟进执行；
5、协助业务顾问与客户建立良好的沟通和合作关系。

职位要求：
1、具备良好的沟通和协调能力；
2、熟悉供应链管理或相关行业知识；
3、能够快速学习并应用新知识和技能；
4、具备基本的数据分析能力和逻辑思维能力；
5、有团队合作精神，能够适应快节奏的工作环境。",工作地点：纪念路8号16号楼收起地图,公司简介杉数科技,,,
https://www.shixiseng.com/intern/inn_ljotjndrfm9h?pcm=pc_SearchList,SAI-Med赛麦德咨询,"主要职责：
1. 监控和收集来自不同来源的secondary information，如谷歌警报，公司年报等
2. 跟踪不同治疗区域的信息
3. 分析secondary数据和案头研究，以确定关键发现和趋势
4. 定期向consulting团队发布跟踪报告
5. 参加项目会议，团队会议
6. 快速学习和处理销售和促销数据以及市场和流行病学评估、渠道分析和市场研究
7. 协助数据准备，交付项目的组成部分，并协助确保最终交付物的质量
8. 通过提供咨询服务，发展对相关咨询方法和药品市场的广泛了解

职位要求：
1. 优秀的文献检索能力优先
2. 在案头研究、定量和定性分析方面具有高级技能
3. 英语能作为工作语言（书写+口语）
4. 评估、操作和分析数值数据的经验
5. 有丰富的内容和语言编辑经验者优先
6. 熟练使用MS Word、Excel和PowerPoint
7. 大学学历；ideally in Phamacy、生物制药、生物科学",工作地点：上海市/上海市/浦东新区 晶耀前滩T5号楼收起地图,公司简介SAI-Med赛麦德咨询,,,
https://www.shixiseng.com/intern/inn_g642infw0a53?pcm=pc_SearchList,中智咨询,"出勤要求：
1.线下实习，每周最少固定出勤3天以上，实习期3个月起，能尽快到岗优先；该岗位不属于暑期实习；
2.注意：咨询行业工作节奏较快，可能涉及出差及加班，不能接受请勿投递，节省彼此时间。


工作职责：
1- 协助搜集与整理行业数据及案例信息，并进行诊断分析;
2- 在项目经理及上级领导的指导下，进行阶段性咨询模块的报告编写，并根据与客户沟通汇报的结果进行方案修订;
3- 协助项目经理完成项目解决方案对客户实施培训与辅导工作;
4- 根据公司安排，参与新咨询项目的发掘、筛选、储备、跟进等工作;
5- 根据公司安排，参与待开发咨询项目的建议书、投标文件的编写;
6- 完成上级领导布置的其他工作任务。

任职资格：
1- 硕士在读，研二/研三时间充裕优先，专业不限；
2- 具备较强的学习能力、分析能力及创新力，有行研/咨询实习经验优先；
3- 良好的执行能力和抗压能力；
4- 对咨询行业有浓厚兴趣。",工作地点：上海市/上海市/徐汇区 中智大厦收起地图,公司简介中智咨询,,3个月，3天,硕士
https://www.shixiseng.com/intern/inn_rfp7w7npvrnp?pcm=pc_SearchList,益普索,"岗位职责：
1. 协助准备项目方案
2. 独立翻译项目大纲
3. 协助设计项目大纲
4. 整理并翻译访谈笔录
5. 协助报告撰写
6. 其他项目相关工作

任职要求：
1. 具备优秀的人际交流和沟通能力
2. 具备良好的时间管理能力、项目管理能力、问题解决能力
3. 具备团队合作精神
4. 有一定的文字功底
5. 熟练使用OFFICE软件
6. 具备良好的英文书写与口头表达能力
7. 优先考虑：具备社会学、心理学知识；对于定性研究有所了解及实践；具有访谈相关经验
8. 每周至少实习 4 天，可实习5天优先考虑，可保证实习3个月以上 ，能够尽快线下到岗实习",工作地点：上海市/上海市/黄浦区 LuOne凯德晶萃广场-徐家汇路218号17楼收起地图,公司简介益普索,,实习3个月，5天,
https://www.shixiseng.com/intern/inn_s5kjfxsksrey?pcm=pc_SearchList,上海总部经济促进中心,【实习生招聘】是上海市经信委主管、市社团局作为登记管理机关的民非组织。是承担促进 总部经济发展职能，是本市服务各类企业总部的综合性平台。主要从事两方面工作：一是为政府部门提供产业政策咨询；二是为企业提供财政政策申报和融资咨询服务。现诚招实习生，主要协助从事以下工作:1、客户营销和业务推广；2、政策申报项目的资料归集整理；3、企业调研和财政申报政策的报告撰写；4、策划政企等各方面协会活动；5、内、外部的相关工作协调。基本要求:1、本科在读，经济、管理、法律、市场营销类专业优先、社会实践较多的优先；2、有一定的写作文案能力和营销沟通能力；3、有上进心，沟通能力强、吃苦耐劳。4、有过一定的活动策划经验。每周总工作时间为2-3个工作日（每日8小时），其他时间机动，实习三个月以上，月薪2500左右。工作地点：宝山区真华路926弄1号楼1001室,工作地点：上海市真华路926弄一号楼1001室收起地图,公司简介上海总部经济促进中心,,实习三个月,本科
https://www.shixiseng.com/intern/inn_cri9rqwiweim?pcm=pc_SearchList,上海时垠电子商务有限公司,"工作职责： 

协助业务开具电商平台发票事宜；
装订各项凭证、发票；
协助财务 BP 出具业务周更数据；
负责处理员工报销事务，并协助出纳完成付款；
其他临时性琐碎工作，如管理报表等相关数据支持。
 

任职要求：

全日制本科及以上学历，要求财务管理/会计/审计等相关专业，准大二/大三学生优先。
每周可保证2天及以上实习，6个月以上优先。
具有良好的沟通能力，认真细致。",工作地点：上海市/上海市/徐汇区 锦和越界X2创意空间收起地图,公司简介上海时垠电子商务有限公司,,6个月，2天,本科及以上
https://www.shixiseng.com/intern/inn_pvgrworcm0e9?pcm=pc_SearchList,德国大陆汽车,"deal expense claim: sign and check expense claim/ deal expense claim/ filling expense claim documents
 deal with bank and tax bureau affairs
 internal travel & expense system management support
 prepare monthly report
 other finance topics support",工作地点：上海市/上海市/杨浦区 大陆汽车投资(上海)有限公司 大连路538号北美广场c座收起地图,公司简介德国大陆汽车,,,
https://www.shixiseng.com/intern/inn_kdxpfyzbkzuq?pcm=pc_SearchList,科氏集团,"岗位职责：
•	对 Concur 记录和记录的硬拷贝进行对账
•	跟踪增值税发票（供应商和 concur 费用），准备增值税发票登记表
•	准备 concur 费用的编码
•	协助提高增值税发票限额，以便准备文件
•	填写并安排发送实物增值税发票，并将报告发送给 GT 进行最终填写
•	协助对 AP 发票进行编码

任职要求：
•	金融/审计/会计等学士学位 
•	流利的英语书面和口语
•	良好的沟通和人际交往能力
•	要有耐心，注重细节
•	精通 Excel/PowerPoint/Word 
•	具有独立工作能力的自我激励
•	专注于截止日期 
•	每周工作 3-5 天",工作地点：上海市/上海市/杨浦区 安联大厦收起地图,公司简介科氏集团,,,
https://www.shixiseng.com/intern/inn_ykccg5rljnyh?pcm=pc_SearchList,科思创,"1)	Assist Accounting teams with daily tasks, like incoming payments posting and declaration, customer reconciliation, etc. 
2)	be able to identify issue and escalate to relevant accountant and/or team leader.

任职要求: 本科或硕士生，财务、会计等相关专业； 有责任心，沟通能力佳，英语能力良好，一周出勤2-3天，实习期不少于4个月。

在这里，你可以收获到：
高大上的办公环境
世界五百强，顶级化工行业经验
地铁直达，出地铁站就是工作地点
超nice团队工作氛围，leader人超nice！",工作地点：上海市/上海市/浦东新区 晶耀前滩T5办公楼 三林镇平家桥路36号收起地图,公司简介科思创,,不少于4个月，一周，3天,本科
https://www.shixiseng.com/intern/inn_ibv5myoroq9k?pcm=pc_SearchList,携程集团,"职位描述
1. 审核非Mainland 国家及地区OA报销中发票的合规性； 
2. 支持财务经理整理各地区税务报销相关的要求； 
3. 支持月度结账工作，对已经入账数据进行准确性的分析； 
4. 支持其他财税事宜。

任职资格
1. 本科/研究生，财务相关专业为佳； 
2. 每周实习至少三天，持续时间三个月以上； 
3. 英语至少通过四、六级或同等证书；计算机运用熟练，各类数据表格运用熟练； 
4. 具有较强的独立学习和工作能力，工作踏实，认真细心，积极主动； 
5. 具有良好的职业操守及团队合作精神，较强的沟通、理解和分析能力； 
6. 请同学务必提前查好通勤距离！如能接受再投递简历，谢谢！",工作地点：金钟路968号收起地图,公司简介携程集团,,三个月，三天,本科
https://www.shixiseng.com/intern/inn_d1c8ilpcim26?pcm=pc_SearchList,Avient 埃万特,"全美资公司，英语办公环境，部门同事带教，接受零基础实习

地点：浦东金桥9号线，12号线， 14号线（有短驳班车金海路地铁站） 

职位描述
 费用合规性复核，简单分析潜在风险点
 内部往来核对，与关联方沟通确认差异并调整入账
 资产负债表科目余额复核，编制调节表
 凭证整理装订并检查其合规性和完整性
 每周成本数据整理，配合应付会计处理付款流程

任职要求
 大二/大三/研一学生优先，专业不限，接受零基础实习，可带教
 每周至少 2 天出勤，可持续工作至少 3 个月，每周出勤 3 天以上优先考虑
 熟练使用常用办公软件",工作地点：上海市浦东新区金苏路200号c幢2楼收起地图,公司简介Avient 埃万特,,,
https://www.shixiseng.com/intern/inn_qjkze5lmjw4g?pcm=pc_SearchList,大华,"【工作内容】
- 协助完成日常账户处理、会计凭证的审核、编制等工作；
- 协助内部财务原始资料的归档入库等工作；
- 完成上级领导安排的其他财务相关工作。

【任职要求】
- 具有财会基础知识，熟悉财务软件操作；
- 大专及以上在校生，财务管理、会计等相关专业优先；
- 能够熟练使用办公软件，如Excel、Word等；
- 踏实务实，具有良好的沟通能力和解决问题的能力；",工作地点：上海市/上海市/宝山区 大华财务共享中心收起地图,公司简介大华,,,大专及以上
https://www.shixiseng.com/intern/inn_q5xrx08a09dh?pcm=pc_SearchList,微创心脉,岗位描述：负责财务部文件的归档，整理和扫描复印等工作负责财务部凭证的整理和归档工作财务报表的简单制作要求：大专或本科学生，一周可实习2-4天左右佳性别和专业不限，做事认真仔细愿意学习,工作地点：浦东新区康新公路3399弄25号楼收起地图,公司简介微创心脉,,一周，4天,大专
